,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2010-09-30,809.47,229.76,0.21575090167957828,-0.0019314083274644177,275.80000000000007,291.77000000000004,345.86,16.1,517.69,166.05,708.2,122.64,4176.49,5624.71,2771.59,12963.69,952.05,87.06,1771.9,3223.84,3628.16,6851.99,1067.0,5386.79,176.95999999999992,-395.07,176.50999999999993,54.08999999999999,18.655310215006967,3.19,1.27,0.44,0.1,0.23,7.08055231875707,11.670162409031734,17.06393495102119,17.770028811063447,15.279086582581044,25.73,21.01,0.0,1.74,0.45,9,2010,-2.056818181818187,1064.9318181818182,468.57
2010-12-31,1589.1399999999999,488.92,0.4595640685542408,0.14990092467141836,951.9,688.87,749.57,14.4,900.26,773.77,1099.07,127.84,3421.82,5278.46,2862.2,14049.2,965.72,139.34,1629.94,3454.47,3699.95,7154.42,1067.0,6150.31,1692.63,-632.05,-682.55,60.70000000000002,7.833510594780332,2.5,1.16,0.9,0.25,0.28,13.929897544621877,21.87524966318186,31.801833543953464,34.80431879184117,27.921070298384315,26.95,25.07,6.07,1.53,0.54,12,2010,159.4762626262626,1063.8777777777777,957.49
2011-03-31,648.05,112.05,0.11,0.0,269.99,265.88,312.81,15.5,382.17,167.68,1190.51,127.49,4233.64,5739.41,954.84,14770.74,797.58,96.53,1571.72,4848.94,3729.63,8578.56,1067.0,5513.7,819.84,-306.1,-404.02,46.93,35.2275,3.0,1.56,0.11,0.0,0.0,3.04,7.719999999999999,8.12,8.48,10.72,20.38,17.29,4.28,1.18,0.31,3,2011,0.0,1018.6363636363636,112.05
2011-06-30,961.3400000000001,167.7,0.15586058981233245,0.15,380.43999999999994,328.66999999999996,377.84,13.4,632.6700000000001,245.62,1206.52,209.8,4240.91,6142.8,1006.15,15549.12,935.31,182.64,1578.1,4878.95,4431.46,9310.41,1067.0,5535.71,80.29999999999995,-326.72,255.95999999999998,49.169999999999995,21.494208407871202,2.58,1.68,0.26,0.15,0.58,4.316139410187668,10.118949061662196,12.109168900804287,12.516804289544234,13.356053619302948,19.59,17.38,4.84,1.26,0.39,6,2011,161.39423076923075,1075.9615384615383,279.75
2011-09-30,805.5199999999998,173.63,0.16084653050421277,0.0004883829831997215,285.82000000000005,325.55000000000007,377.4599999999999,11.0,479.9699999999999,172.43,1296.56,100.6,5074.6,7365.8,1047.0,16862.83,1241.48,190.7,1805.56,5509.93,4937.14,10447.08,1067.0,5707.0,-407.71,-382.89,880.6400000000001,51.91,17.096731843575423,2.06,1.83,0.42,0.15,0.36,4.120734924346023,9.451648506771361,12.163061449556665,12.515391944946844,12.408160924610701,21.79,18.77,4.56,1.34,0.42,9,2011,0.5271978021978327,1079.4761904761906,453.38
2011-12-31,1645.2800000000002,478.82000000000005,0.4468712722591719,0.1488825972354185,548.6099999999999,631.64,685.8100000000002,12.6,1013.6399999999999,279.0,1542.91,203.38,5197.68,7013.76,1125.6,18117.87,1162.33,379.5,1924.55,5618.23,5760.0,11378.23,1067.0,6023.96,1449.4199999999998,-1867.48,666.4999999999999,54.170000000000016,7.047667181821979,2.23,1.89,0.87,0.3,0.34,10.581089894872347,19.826702424372453,31.78436129585926,31.455628405921477,25.49734477579919,28.7,22.96,5.59,1.25,0.32,12,2011,159.52684729064038,1071.4942528735633,932.2
2012-03-31,981.1,198.12,0.19,0.0,381.74,390.4,445.44,16.7,590.7,222.2,1848.42,210.7,5840.3,7980.75,1150.51,19540.9,1085.4,373.47,1864.63,5914.91,6638.4,12553.31,1067.0,6224.99,761.65,-672.52,213.37,55.04,21.9725,2.86,2.02,0.19,0.0,0.0,4.04,9.12,12.72,13.52,11.48,25.73,20.19,4.1,1.35,0.36,3,2012,0.0,1042.7368421052631,198.12
2012-06-30,1300.5700000000002,191.65999999999997,0.18193391143722099,0.25,608.0699999999999,397.97,454.23999999999995,15.6,902.5999999999999,379.31,1681.7,258.22,6152.87,8174.77,1337.63,19627.45,1059.32,437.83,1637.06,5956.42,6507.78,12464.2,1067.0,6146.97,643.5000000000001,-252.10000000000002,-555.49,56.27,21.43525618282375,2.71,2.03,0.37,0.25,0.68,3.9140376622710242,8.811501872851352,12.469848632561957,13.118910154446096,11.34874236748935,18.61,17.08,4.1,1.37,0.34,6,2012,263.36486486486484,1053.4594594594594,389.78
2012-09-30,1527.46,439.56000000000006,0.4134092169677094,0.0023035249781819343,747.3600000000001,691.1,695.66,16.7,836.3599999999999,517.98,1765.78,296.45,6670.46,8797.75,1394.35,22011.98,943.07,521.84,1543.67,6217.84,7313.31,13531.15,1067.0,7005.65,383.8899999999999,-610.7099999999999,307.8,4.560000000000002,10.098831445081444,2.54,1.93,0.78,0.25,0.32,7.992578194709046,16.133559698073167,25.10135963537271,27.66661682783901,19.864842887115053,24.04,21.77,5.11,1.41,0.34,9,2012,2.449237699237699,1063.2564102564102,829.34
2012-12-31,2358.0199999999995,615.1999999999999,0.5749373502983649,0.25158248406998873,964.6100000000001,1177.16,1171.78,16.2,1180.8600000000001,677.6099999999999,1784.18,232.25,6347.63,8681.77,1049.16,23848.42,873.51,591.12,1099.6,6134.51,6520.51,12655.03,1067.0,8853.68,1394.29,-249.86000000000013,-1106.55,-5.38000000000001,7.04424577373212,1.95,1.43,1.35,0.5,0.37,10.323319534246194,21.566538828969772,27.801414983316487,33.08232101568665,25.55277112437177,27.22,23.42,6.66,1.42,0.38,12,2012,269.2007122507122,1070.0296296296294,1444.54
2013-03-31,1223.82,130.67,0.12000000000000001,0.0,454.73,298.92,359.75,24.5,924.9,206.25,1626.11,260.84,6750.34,9073.94,1093.77,21529.79,770.53,552.36,1020.83,6329.36,6130.56,12459.92,1067.0,7436.89,483.76,-328.17,-245.38,60.83,51.0425,3.52,1.68,0.12,0.0,0.0,2.44,5.84,7.04,7.64,7.88,11.55,10.68,3.51,1.43,0.37,3,2013,0.0,1088.9166666666665,130.67
2013-06-30,2109.08,684.08,0.6381108315434183,0.3,1141.51,946.01,1011.0799999999999,18.2,1163.0699999999997,851.6800000000001,1870.12,326.97,6882.5,9775.48,1146.16,22423.58,1041.32,584.83,1050.98,6576.76,6360.73,12937.49,1067.0,7808.78,776.8900000000001,-748.46,122.77,65.07000000000001,7.131206328207227,2.49,1.66,0.76,0.3,0.39,12.191275360540043,19.88219011966861,35.02892617367291,39.22702374961645,26.39763755753299,25.9,24.45,7.56,1.49,0.44,6,2013,321.6118421052631,1072.0394736842104,814.75
2013-09-30,2409.2999999999997,626.0899999999999,0.586617181644041,-0.0013353230352470022,1147.4199999999998,941.0699999999999,1014.3699999999999,17.5,1468.2200000000003,854.73,1401.44,379.31,6360.37,8951.8,1202.5,21906.66,851.58,488.12,1189.03,5496.72,6208.3,11705.02,1067.0,8436.26,517.9199999999998,-576.79,-393.88,73.29999999999998,7.456310754044947,2.21,1.39,1.35,0.3,0.22,11.436862385830485,17.29434357735765,29.687174703645088,32.433412176230526,23.151824768884815,26.35,25.09,7.87,1.63,0.47,9,2013,-1.4251754385965114,1067.2888888888888,1440.84
2013-12-31,1863.3500000000004,74.74000000000001,0.07002652449887173,0.2500058943330827,693.1200000000003,451.1399999999999,528.5500000000002,13.8,1412.2199999999998,283.16999999999985,1129.34,507.9,5975.87,8557.39,1193.36,22203.24,909.16,644.05,1386.58,5707.37,6304.37,12011.74,1067.0,8317.96,1056.0200000000002,-1431.35,72.16000000000003,77.41000000000003,49.275614128980465,1.77,1.44,1.42,0.55,0.39,1.3472708797951942,2.2586019873579755,3.594037398223783,3.481600443394608,3.154152469681575,21.15,19.93,7.58,1.5,0.45,12,2013,266.8337558685447,1067.3098591549297,1515.58
2014-03-31,2144.12,432.79,0.41,0.0,949.97,772.61,853.0,14.8,1371.51,652.3,1544.55,386.45,7776.17,10561.57,1181.63,22432.15,972.31,630.86,1437.28,5257.61,6477.3,11734.91,1067.0,8729.04,824.97,-556.89,191.49,80.39,9.025,1.81,1.34,0.41,0.0,0.0,7.720000000000001,14.040000000000001,19.84,21.4,18.0,21.38,20.18,7.01,2.01,0.53,3,2014,0.0,1055.5853658536587,432.79
2014-06-30,765.1400000000003,-12.010000000000048,-0.011131470126907217,0.25,288.45000000000005,181.75,268.48,16.9,583.3900000000001,60.3900000000001,1177.27,317.53,8520.41,11173.95,1230.04,22752.06,918.42,603.21,1505.82,5923.1,6416.41,12339.51,1067.0,8455.31,599.5799999999999,-480.0100000000001,-489.51,86.73,-379.52534138218,2.13,1.46,0.39,0.25,0.64,-0.2112125101002908,-0.48293455012120545,-0.5685612434051072,-0.5902533390370289,-0.6473378012262967,15.77,14.46,4.65,1.89,0.45,6,2014,269.7307692307692,1078.923076923077,420.78
2014-09-30,1036.6699999999996,137.57000000000005,0.12812107101280562,-0.0012044416584579523,376.0999999999999,351.58000000000004,441.3499999999999,16.2,685.0899999999997,206.58999999999992,1091.5,333.65,8547.53,11235.57,1285.04,23074.95,897.93,533.52,1577.91,6379.43,6079.78,12459.21,1067.0,8591.66,655.0200000000002,-331.5899999999999,-405.77,89.76999999999998,31.606822890164995,2.01,1.45,0.52,0.25,0.48,2.385023014238382,5.726026327572313,6.406053550640281,6.4651863526461915,7.706975194770307,15.69,14.15,4.45,1.76,0.42,9,2014,-1.2932692307692264,1073.75,558.35
2014-12-31,3910.6300000000006,1665.62,1.5577951141427269,0.19893995872246473,2212.86,1964.0099999999998,2058.96,15.7,1946.62,1888.91,1021.32,321.32,8002.96,10465.24,1085.0,22136.79,713.69,466.39,1747.34,4211.42,5710.31,9921.72,1067.0,10114.36,787.19,-208.3699999999999,-674.5699999999999,94.94999999999999,2.5202287286415865,1.66,0.98,2.08,0.45,0.22,30.10738634064309,44.18745756462542,65.87675876922799,72.28768481589229,54.64265938839103,30.07,28.31,8.98,2.48,0.58,12,2014,212.70985576923067,1069.216346153846,2223.97
2015-03-31,1262.11,133.1,0.11999999999999998,0.0,477.98,334.67,410.43,16.2,927.44,258.65,1222.79,428.07,7710.43,10552.71,1079.86,22354.79,890.51,398.64,1774.63,4197.4,5781.87,9979.27,1067.0,10206.97,301.7,-194.81,138.3,75.76,33.75,1.69,0.98,0.12,0.0,0.0,2.4,5.96,5.2,5.64,7.36,11.22,10.55,3.31,2.51,0.68,3,2015,0.0,1109.1666666666667,133.1
2015-06-30,1931.22,443.55999999999995,0.4153615648735824,0.5,395.14,1141.46,1218.22,15.0,789.76,160.48000000000002,2905.91,302.73,7642.11,11285.79,1092.88,24363.53,1271.41,437.89,1604.53,4751.83,7273.16,12024.99,1067.0,10184.63,385.24000000000007,3637.61,-2386.32,76.76,9.029001037063757,1.57,1.18,0.54,0.5,0.93,7.291903027780668,19.2912371241286,17.414418201366487,19.04509693753685,23.167945062948704,26.99,18.06,7.82,2.38,0.77,6,2015,533.9444444444443,1067.8888888888887,576.66
2015-09-30,1808.6400000000003,456.7900000000001,0.4287447868789008,-0.0011622343713880157,880.58,706.4099999999999,783.2799999999997,12.4,1102.2299999999998,606.8000000000001,1761.13,312.82,7379.09,9745.36,1090.88,23774.25,1361.56,466.48,1764.59,4702.76,6730.43,11433.18,1067.0,10670.68,489.20000000000005,-753.44,-920.6599999999999,76.86999999999998,7.228426082007048,1.24,1.07,0.97,0.5,0.52,7.690885867724612,16.477943974067447,17.114431080361896,18.970851807054046,20.22614582224588,26.88,20.66,8.58,2.07,0.5,9,2015,-1.2382588774339638,1065.4123711340208,1033.45
2015-12-31,1389.0699999999997,182.56999999999994,0.17115655992500117,0.22059616490979433,537.3500000000001,412.1300000000001,490.5800000000004,12.3,976.94,293.1199999999999,3152.22,269.32,7555.18,11345.49,1054.63,25451.4,1987.63,458.12,1869.43,5095.6,6855.28,11950.88,1067.0,11170.07,-16.63000000000011,-300.98,1708.86,78.44999999999999,17.966883661061516,1.17,1.07,1.14,0.72,0.63,2.870625812075458,6.545987730464957,6.539982237134256,6.8642788769921514,7.657003996644789,23.77,19.03,8.41,2.23,0.74,12,2015,235.30644601193694,1066.6842105263158,1216.02
2016-03-31,830.7,80.27,0.08,0.0,376.66,230.4,306.57,12.3,600.3,186.91,2639.68,360.57,7680.98,11035.67,1029.76,25418.98,1991.78,502.22,1885.0,5279.9,6560.92,11840.82,1067.0,11246.29,-10.89,-260.48,-243.49,76.17,38.4375,1.17,1.05,0.08,0.0,0.0,1.28,3.8399999999999994,2.8399999999999994,3.0,4.56,10.2,9.66,2.75,2.09,0.64,3,2016,0.0,1003.3749999999999,80.27
2016-06-30,1033.4199999999998,191.81,0.17624411937665393,0.24000000000000002,383.2,350.52,439.55,12.8,682.9000000000001,138.13000000000002,1002.43,393.74,7864.9,9412.33,1019.14,24533.02,1283.89,501.31,2264.12,5024.68,6101.67,11126.35,1067.0,11181.78,142.10000000000002,-520.02,-1259.11,89.02999999999999,18.156634169229967,1.22,1.0,0.25,0.24,0.96,3.130095560129374,6.711376065862982,6.852371361364305,7.190760070567481,8.40331961187886,16.92,14.6,3.86,1.87,0.31,6,2016,261.1968,1088.32,272.08
2016-09-30,909.5799999999999,183.04000000000002,0.17293724731938828,0.14321975742661278,294.4899999999999,328.7700000000001,410.4,11.2,580.8199999999999,126.69,1184.82,338.56,8002.95,9711.56,1010.39,25663.9,1854.05,435.98,1855.99,5246.51,7031.51,12278.02,1067.0,11144.13,55.45999999999998,-710.44,905.79,81.63000000000002,16.193012456293705,1.07,1.1,0.43,0.39,0.91,2.847431886095975,5.920084373352084,6.56357180523818,6.7083564774125515,7.174884865529971,19.65,16.41,4.39,1.85,0.33,9,2016,151.58645581395353,1058.418604651163,455.12
2016-12-31,2284.29,743.15,0.6946080599530992,0.004179403213275812,1359.9500000000003,1018.49,1099.0500000000002,11.5,1265.79,1142.45,1757.65,365.12,7642.07,10218.17,1022.4,26595.7,1880.81,446.16,2124.18,5862.62,6492.92,12355.55,1067.0,11947.63,1460.87,-535.6499999999999,-324.5300000000001,80.55999999999997,4.139888616026374,1.03,1.03,1.12,0.39,0.35,11.188151251387415,18.382306158044514,24.881853004748514,25.725305648977276,23.070910562727935,26.72,23.69,6.22,1.74,0.44,12,2016,4.471476328903577,1069.8839285714284,1198.27
2017-03-31,987.42,250.63,0.24,0.0,381.22,355.82,434.83,17.8,631.61,183.81,852.24,378.98,8373.46,10022.71,963.86,26007.77,887.46,392.17,1716.84,4399.25,7317.53,11716.78,1067.0,12061.44,45.2,-219.19,-560.92,79.01,18.5425,1.57,0.97,0.24,0.0,0.0,3.84,5.52,8.32,8.6,6.6,32.33,25.38,4.66,2.28,0.37,3,2017,0.0,1044.2916666666667,250.63
2017-06-30,1226.5299999999997,256.04,0.23750922691298085,0.3,467.5899999999999,425.02000000000004,504.11000000000007,17.2,801.4999999999999,241.18,868.41,451.51,9401.7,10828.01,958.89,26675.67,776.22,412.68,1694.05,4188.93,8245.12,12434.05,1067.0,11997.58,139.5,-507.76000000000005,360.60999999999996,79.08999999999999,18.106664974222777,1.53,1.04,0.47,0.3,0.64,3.8405747330609668,6.165133124124183,8.530118617640674,8.833321886040224,7.014102275642925,28.21,22.89,5.69,2.58,0.34,6,2017,323.4063829787234,1078.0212765957447,506.67
2017-09-30,1728.3700000000003,586.73,0.5473427839765868,0.19830390466590647,904.26,867.4399999999999,948.94,21.9,860.9300000000001,689.6299999999999,1530.38,470.18,7986.96,10090.94,982.41,27919.47,994.21,480.9,1547.28,4194.19,9015.04,13209.23,1067.0,12370.79,809.1800000000001,-616.72,472.04,81.5,10.002598299047262,1.89,1.07,1.02,0.5,0.49,8.414053777208705,13.20062008414121,18.974549844521675,19.961913297969637,14.91777391622462,33.04,27.73,7.77,2.41,0.5,9,2017,212.57400917813936,1071.9607843137255,1093.4
