,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2011-06-30,612.3100000000001,43.3,0.15763797873889615,0.1,333.64,61.89999999999999,67.97,4.08,550.41,57.830000000000005,166.07,871.85,231.97,1370.5,307.47,2207.86,2.36,151.52,91.14,346.39,972.1,1318.49,270.0,889.37,21.89,-1.7300000000000002,-66.49000000000001,6.069999999999999,6.470521939953811,1.24,1.48,0.25,0.1,0.4,7.844065822047473,12.611038299111692,19.47144313382845,23.708752002329984,13.998252512013979,5.79,5.73,3.65,3.96,3.29,6,2011,27.468000000000004,274.68,68.67
2011-09-30,612.3899999999999,31.17,0.1155138221153846,-0.001794471153846148,340.49,48.98000000000002,54.969999999999985,4.42,563.4100000000001,48.43999999999998,164.41,881.26,223.46,1376.23,306.54,2232.89,2.83,158.26,91.14,361.78,950.59,1312.37,270.0,920.53,36.620000000000005,-1.9500000000000002,-36.31999999999999,5.99,9.569201154956689,1.3,1.43,0.37,0.1,0.27,5.582127403846154,9.07876201923077,13.549459134615384,16.5590625,10.165216346153846,5.55,5.52,3.6,3.8,3.19,9,2011,-0.4842162162162147,269.83783783783787,99.84
2011-12-31,587.55,42.620000000000005,0.15856099957882916,-0.0003889190327488984,-186.01,49.41,55.34,5.75,538.1399999999999,-468.9,140.96,0.0,261.62,1399.53,308.03,2229.48,6.14,140.5,91.14,372.72,875.82,1248.54,270.0,980.94,16.309999999999988,-4.31,-35.44999999999999,5.93,9.066699906147347,1.58,1.27,0.53,0.1,0.19,7.646828583462024,11.057385932893444,17.375892180261125,18.64438017689176,12.99601853151762,7.63,5.94,3.46,3.75,3.05,12,2011,-0.10453850076492088,268.79245283018867,142.46
2012-03-31,730.21,55.98,0.21,0.2,389.6,67.9,73.54,9.45,662.31,65.99,148.16,957.1,269.04,1468.42,308.26,2346.01,58.76,190.25,113.93,474.36,834.74,1309.1,270.0,1036.91,-4.56,-4.91,16.67,5.64,11.25,2.46,1.26,0.21,0.2,0.95,9.56,11.84,21.6,23.44,14.52,7.69,7.67,5.16,3.1,2.53,3,2012,53.31428571428572,266.57142857142856,55.98
2012-06-30,765.19,67.80000000000001,0.2519631604459525,0.0018696766151928567,416.75,97.35999999999999,102.96999999999998,10.6,667.8400000000001,93.71,148.07,1020.5,287.19,1556.23,311.35,2470.7,103.31,199.18,150.0,574.16,845.82,1419.98,270.0,1050.72,-16.98,-5.76,22.65,5.61,10.515823008849555,2.72,1.35,0.46,0.2,0.43,10.976829859428019,15.468347067377607,25.809791565681053,27.956955889481343,19.08347067377606,8.31,8.28,6.69,2.71,2.21,6,2012,0.5031055900621126,269.0869565217391,123.78
2012-09-30,727.9699999999998,58.05000000000001,0.21390034647747902,0.0016958028162951844,-54.23000000000002,89.79000000000002,96.18,17.6,638.1699999999998,-368.02,165.55,0.0,258.28,1603.45,312.45,2497.83,50.65,181.3,150.0,537.36,851.7,1389.06,270.0,1108.77,85.62,-5.909999999999998,-62.230000000000004,6.390000000000001,20.571378552971574,4.29,1.25,0.67,0.2,0.3,9.29668371555849,13.766243194192379,20.943078699884506,22.884144530605518,16.613991090579113,10.33,8.18,7.44,2.98,2.5,9,2012,0.46022063595067664,271.3880597014925,181.83
2012-12-31,740.6800000000003,44.389999999999986,0.16482892759260892,-0.001543603703698816,857.9599999999999,79.62,86.44,18.1,661.0600000000002,539.2,193.64,1120.2,196.65,1803.84,361.35,2710.08,15.0,175.63,150.0,660.28,857.07,1517.35,270.0,1192.73,76.82000000000001,-1.860000000000003,-46.870000000000005,6.82,27.455738905158828,4.1,1.27,0.84,0.2,0.24,6.5539121209442115,10.635390327999291,14.889546459199005,16.33376182477234,12.81741136946335,7.67,7.63,7.36,2.73,2.43,12,2012,-0.4157071783937454,269.3095238095238,226.22
2013-03-31,928.02,89.28,0.32999999999999996,0.3,468.27,117.53,124.04,24.3,810.49,112.26,147.2,1231.8,286.85,1956.38,366.8,2957.98,69.11,317.4,150.0,816.46,859.51,1675.97,270.0,1282.01,-83.96,-7.28,44.8,6.51,18.41,5.12,1.31,0.33,0.3,0.91,12.08,17.72,27.84,30.8,21.96,9.68,9.62,12.62,2.4,2.04,3,2013,81.16363636363637,270.54545454545456,89.28
2013-06-30,1069.96,106.60999999999999,0.39729082648425135,-0.0024628850143170113,162.52999999999997,144.92999999999998,151.31,22.9,925.03,-223.65,173.38,14.76,320.1,2143.13,361.64,3232.79,275.42,266.74,150.0,890.74,1034.42,1925.17,270.0,1307.62,-260.49,2.45,284.22999999999996,6.380000000000001,14.410161570209176,4.73,1.47,0.73,0.3,0.41,13.192232375312674,20.027811526877326,32.610501812241566,36.158907550155696,24.40345295829292,12.06,9.8,12.87,2.41,2.05,6,2013,-0.6608966376089853,268.3424657534246,195.89
2013-09-30,838.54,81.32,0.3021521590130226,0.0008844489094613407,255.94000000000005,116.44,122.88999999999999,21.3,722.0999999999999,-89.89,181.67,14.02,324.78,2206.54,362.3,3281.43,308.54,197.29,150.0,859.03,1033.46,1892.49,270.0,1388.94,-3.180000000000007,-5.75,17.210000000000036,6.449999999999999,17.62390186915888,4.14,1.36,1.03,0.3,0.29,9.915284441398217,15.38335846470185,23.421192597669634,26.04962302947224,18.352076764907473,12.29,9.77,10.44,2.57,2.19,9,2013,0.23803697300172644,269.13592233009706,277.21
2013-12-31,802.94,43.360000000000014,0.16095829304052162,0.00027911447782186444,203.03999999999996,60.410000000000025,66.96999999999997,18.4,742.5300000000002,-145.49999999999997,201.63,17.43,326.99,2232.15,360.72,3256.35,224.98,186.63,150.0,786.58,1037.48,1824.05,270.0,1432.3,124.44999999999999,-5.499999999999998,-98.99000000000001,6.559999999999999,28.574793588560876,3.47,1.27,1.19,0.3,0.25,5.323796986617589,7.96946439155255,12.108391926880248,13.212105936300969,9.62503540568363,11.23,8.81,8.49,2.84,2.42,12,2013,0.07518968752550848,269.38655462184875,320.57
2014-03-31,949.79,102.79,0.38,0.45,306.28,138.01,144.67,16.7,811.78,-72.94,211.65,24.64,394.2,2370.78,360.58,3462.5,122.04,279.7,183.36,824.27,1103.15,1927.42,270.0,1535.09,31.21,-3.21,-17.98,6.66,10.9875,2.94,1.26,0.38,0.45,1.18,11.88,17.2,26.8,29.199999999999996,20.92,13.91,10.82,9.18,2.88,2.4,3,2014,121.72500000000001,270.5,102.79
2014-06-30,901.6700000000001,66.87999999999998,0.2483314669652855,-0.0019758943832145328,269.74,93.95000000000002,100.53,20.5,807.71,-116.65,199.89,36.58,297.43,2243.43,360.67,3384.95,286.42,164.29,316.72,982.85,921.63,1904.48,270.0,1480.47,23.159999999999997,-3.4299999999999997,-31.49,6.58,20.637940340909093,3.74,1.29,0.63,0.45,0.71,7.899305711086224,11.052721164613658,18.069070548712205,19.188533034714442,15.230996640537512,11.87,9.16,7.46,2.28,1.98,6,2014,-0.5321428571428726,269.3174603174603,169.67
2014-09-30,847.6100000000001,46.890000000000015,0.17321758404137427,0.0022982743152673134,234.0,73.24999999999997,80.03000000000003,17.8,774.3599999999999,-143.77,231.91,44.98,270.11,2266.41,351.75,3390.63,41.55,265.97,341.74,885.61,977.67,1863.27,270.0,1527.36,204.43,3.1599999999999997,-175.57,6.779999999999999,25.69023245894646,3.15,1.22,0.8,0.45,0.56,5.5343018101219075,7.924704469892873,12.281126708533435,12.861405615072039,10.548950868119693,10.51,8.02,6.77,2.56,2.25,9,2014,0.6221428571428618,270.7,216.56
2014-12-31,741.04,24.870000000000005,0.09167999005923044,0.0009449944083171041,176.97000000000003,45.55000000000001,52.14999999999998,12.7,695.5,-150.47999999999996,289.77,55.47,296.42,2272.19,386.57,3355.65,29.1,211.79,350.08,819.09,958.58,1777.67,270.0,1577.98,104.19,-2.9499999999999997,-43.380000000000024,6.600000000000001,34.63214817048652,2.17,1.13,0.89,0.45,0.51,2.962602824835357,4.371796379903078,6.3042869568819135,6.609200182247443,5.698580955142278,9.27,7.02,5.91,2.77,2.41,12,2014,0.2563483146067398,271.2696629213483,241.43
2015-03-31,868.69,47.99,0.18,0.53,270.16,72.14,78.71,12.4,796.56,-119.36,390.21,38.33,316.8,2366.05,383.64,3466.36,16.68,263.38,350.08,901.8,938.59,1840.39,270.0,1625.97,152.89,-1.48,-50.98,6.57,17.2225,2.06,1.13,0.18,0.53,2.94,5.52,8.32,11.8,12.16,11.24,7.09,5.52,5.33,2.62,2.27,3,2015,141.3038888888889,266.61111111111114,47.99
2015-06-30,987.25,55.449999999999996,0.2037026295436968,0.010902186989773948,317.23999999999995,80.67,86.98,13.8,906.5700000000002,-112.71,241.89,38.68,317.41,2216.74,383.76,3448.85,286.94,238.57,300.08,1089.69,820.84,1910.53,270.0,1538.32,-64.60999999999999,-22.77,-60.93,6.3100000000000005,16.938416591523897,2.42,1.24,0.38,0.53,1.39,6.432714617169373,9.584744779582365,14.409280742459394,14.6880317092034,13.894663573085849,7.03,5.57,5.74,2.03,1.74,6,2015,2.967690058479519,272.2105263157895,103.44
2015-09-30,796.6700000000001,10.570000000000007,0.0389386895886326,-0.0014802487316439622,221.98000000000002,25.97999999999999,32.72999999999999,12.8,770.69,-163.18,273.23,14.9,348.92,2221.52,384.0,3486.59,261.33,251.86,620.08,1459.94,477.76,1937.7,270.0,1548.9,96.69999999999999,-1.8000000000000007,-63.56,6.749999999999998,82.190747398297,2.23,1.25,0.42,0.53,1.26,1.2126620471888439,1.928392246294186,2.729416717831771,2.747958950969215,3.270849925445139,5.49,4.3,4.52,1.52,1.28,9,2015,-0.40181704260649553,271.45238095238096,114.01
2015-12-31,741.9499999999998,29.14,0.10788822913028293,-0.002664853716547816,160.31000000000006,41.32000000000002,47.98000000000002,8.85,700.6299999999997,-143.21000000000004,272.45,18.98,319.47,2095.19,383.73,3341.59,245.32,167.73,620.08,1308.47,455.08,1763.56,270.0,1578.04,57.16,-5.25,-52.69,6.66,20.509651681537406,1.51,1.12,0.53,0.53,1.0,3.4849933636046106,5.349627663290255,7.385254628012574,7.385254628012574,8.818336011177086,5.43,4.22,4.3,1.6,1.36,12,2015,-0.7197619047619241,270.0943396226415,143.15
2016-03-31,716.59,53.02,0.19999999999999998,0.3,201.4,75.41,81.81,8.6,641.18,-100.96,311.14,16.56,335.4,2060.28,381.03,3300.01,105.27,212.62,620.0,1238.79,430.17,1668.96,270.0,1631.05,214.39,0.1,-175.81,6.4,10.75,1.42,1.02,0.2,0.3,1.5,6.44,8.92,13.0,13.04,14.64,9.81,7.4,7.02,1.66,1.39,3,2016,79.53,265.1,53.02
2016-06-30,730.33,28.240000000000002,0.10425793748461729,0.0063869062269259315,525.4,38.06,42.56,9.95,692.2800000000001,189.45,297.69,210.94,291.47,1935.85,378.93,3176.14,155.01,426.15,91.58,694.05,903.79,1597.84,270.0,1578.3,79.08000000000004,-5.369999999999999,-87.14999999999998,4.5,23.861492563739375,1.7,1.01,0.3,0.3,1.0,3.55867093280827,4.76806300762983,7.159045040610386,7.24245139059808,6.352783657396014,5.71,5.62,5.25,2.79,2.37,6,2016,1.730000000000004,270.8666666666667,81.26
2016-09-30,554.55,5.140000000000001,0.01903703703703704,-0.000962962962962982,-194.89999999999998,11.239999999999995,18.900000000000006,10.5,543.3,-479.83,220.92,16.97,345.44,1929.05,374.99,3076.24,12.69,226.46,183.16,703.74,789.06,1492.81,270.0,1583.44,94.91999999999996,3.2299999999999995,-174.93,7.659999999999998,137.8785992217899,1.79,0.94,0.32,0.3,0.94,0.668675925925926,0.9042592592592592,1.299277777777778,1.3135555555555556,1.2516851851851851,5.82,4.32,4.27,2.74,2.25,9,2016,-0.2600000000000051,270.0,86.4
2016-12-31,544.1600000000001,33.41,0.12269760454052248,0.0025290042567398343,154.89,42.47000000000001,48.17999999999998,11.5,501.6899999999998,-97.16000000000003,189.86,11.48,300.5,2081.58,376.32,3145.17,100.43,235.36,158.14,765.21,753.79,1519.0,270.0,1626.17,-79.89999999999998,-6.22,55.06999999999999,5.710000000000001,23.43485034420832,1.91,0.93,0.44,0.3,0.68,4.249798848176279,5.744478758033553,8.220739504215006,8.343437108755529,7.830338035222434,6.34,4.71,4.54,2.72,2.33,12,2016,0.6886363636363626,272.29545454545456,119.81
2017-03-31,632.83,-19.96,-0.07,0.25,170.07,-22.66,-16.93,13.1,655.5,-193.87,194.42,12.31,284.77,2224.97,382.12,3261.88,222.84,264.42,133.2,904.62,751.06,1655.68,270.0,1606.2,-73.72,-9.2,87.49,5.73,-46.785,2.2,1.03,-0.07,0.25,-3.57,-2.44,-2.7599999999999993,-4.96,-4.92,-3.8400000000000003,-4.32,-3.15,-2.27,2.46,2.14,3,2017,71.28571428571428,285.1428571428571,-19.96
2017-06-30,575.43,8.040000000000001,0.026979865771812085,0.01078619367209974,-206.37,16.86,23.3,11.8,558.56,-168.75,209.23,12.14,258.37,2279.41,421.94,3345.15,446.65,187.05,116.6,1025.86,743.77,1769.64,270.0,1575.52,-107.91999999999999,-8.170000000000002,130.89999999999998,6.4399999999999995,109.3407960199005,2.02,1.12,-0.04,0.25,-6.25,0.9712751677852349,0.48563758389261746,2.0504697986577187,2.0504697986577187,0.6744966442953021,-1.4,-0.99,-0.31,2.22,1.97,6,2017,3.2142857142857224,298.0,-11.92
2017-09-30,585.3599999999999,1.9100000000000001,0.007632367632367633,-0.047702297702297704,491.18,6.02,12.899999999999999,13.6,579.3400000000001,-198.29999999999995,167.15,12.8,308.89,2172.42,421.68,3357.83,629.32,145.67,8.26,1036.57,743.84,1780.41,270.0,1577.43,-97.67000000000002,-8.489999999999998,64.07,6.880000000000001,445.47120418848164,2.33,1.13,-0.04,0.25,-6.25,0.22897102897102897,-0.007632367632367633,0.4808391608391609,0.4808391608391609,-0.007632367632367633,-0.81,-0.56,0.01,2.1,1.8,9,2017,-11.9375,250.25,-10.01
