,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2014-12-31,11088.66,3913.07,2.74,3.4,10540.32,5454.11,6942.02,282.0,5634.55,7036.31,4442.61,2404.4,181.64,47390.9,94718.5,154197.95,7.25,722.44,3846.09,15107.45,38050.3,53157.74,14285.7,100831.27,4018.36,-5675.45,-945.0,1487.91,25.73,4.0,0.53,2.74,3.4,1.24,10.16,14.12,15.520000000000001,15.960000000000003,15.68,37.12,35.29,22.03,3.14,3.12,12,2014,4855.634306569343,1428.1277372262773,3913.07
2015-03-31,12146.18,4890.4,3.4219306705196932,0.0023957225426840503,11627.45,6412.400000000001,7832.15,280.0,5733.79,7972.009999999999,2695.32,2572.78,202.51,46818.12,94661.56,153581.68,18.23,763.46,3839.29,15834.8,36655.87,52490.67,14285.7,100874.85,7290.8499999999985,-2279.3900000000003,-6763.72,1419.7499999999998,20.454242572182235,3.97,0.52,6.16,3.4,0.55,12.732248533816781,17.33185664289195,19.398347242621377,20.242719745736625,19.131703294269187,39.71,37.89,14.76,2.96,2.94,3,2015,3.423810313773174,1429.13474025974,8803.47
2015-06-30,11256.05,4075.26,2.854229042770522,1.5368147313993146,10856.249999999996,5486.960000000001,6964.519999999999,303.0,5769.079999999998,7172.98,3487.22,2240.82,261.48,47630.94,94786.76,154604.01,25.46,707.46,3860.47,15566.74,36063.14,51629.89,14285.7,102759.26,5691.220000000001,-1758.119999999999,-3134.4299999999994,1477.5600000000004,26.5379718533296,4.21,0.5,9.02,4.94,0.55,10.543560055999311,14.27747388135321,15.859640756503165,16.46719283656075,15.796354081497167,39.0,37.34,16.28,3.06,3.04,6,2015,2194.259643649035,1427.7971175166297,12878.73
2015-09-30,11282.480000000003,5849.920000000002,4.09492682067314,0.002698280945158003,10944.970000000001,7586.829999999998,9389.630000000001,281.0,3695.640000000003,6520.41,3086.2,2355.83,237.85,51924.66,95252.59,159623.66,20.0,1150.5,4207.7,15853.91,34957.61,50811.52,14285.7,108587.57,7905.239999999998,-6365.76,-1935.0599999999995,1802.8000000000002,17.15215633290711,3.7,0.47,13.11,4.94,0.38,14.655527568724926,19.890536990119422,21.552246424595477,22.764169846732152,21.677186983578643,42.6,40.92,15.51,3.28,3.26,9,2015,3.854703235967463,1428.5774218154083,18728.65
2015-12-31,12177.13,4626.01,3.2399999999999998,5.0,11814.11,6225.86,7806.38,346.0,5951.27,8101.01,4525.15,3005.39,223.44,55537.78,94040.28,161925.57,30.0,592.25,4197.33,14429.48,33938.47,48367.95,14285.7,113323.16,5195.6,-2890.72,-865.93,1580.52,26.6975,4.36,0.43,3.24,5.0,1.54,11.439999999999998,15.76,16.32,17.28,16.88,39.16,37.99,26.88,3.85,3.83,12,2015,7138.9043209876545,1427.780864197531,4626.01
2016-03-31,14104.950000000003,5566.619999999999,3.89399012816123,0.006157605187082548,13800.119999999999,7282.170000000001,8893.84,402.0,6822.779999999999,9222.109999999999,7578.49,3279.59,278.09,55245.05,93400.91,160994.03,30.0,749.4,4396.62,15747.31,33174.84,48922.15,14285.7,111823.22,8486.27,3672.62,-9105.539999999999,1611.67,25.808321719463517,5.14,0.44,7.13,5.0,0.7,13.828307159192473,18.765427882695633,19.90140256243972,20.928148907593034,20.31647023388468,39.79,38.78,17.97,3.51,3.49,3,2016,8.802551382610545,1429.541374474053,10192.63
2016-06-30,13396.809999999998,5064.52,3.5451623402798034,-0.0033924682469809626,12572.250000000004,6589.139999999998,8189.509999999998,390.0,6807.670000000002,8132.43,3211.48,2727.16,247.94,60241.17,92424.24,166516.51,30.0,590.18,4711.73,15573.99,33736.69,49310.69,14285.7,116957.1,7663.789999999999,-11114.46,-916.3500000000004,1600.3700000000003,27.504636076074334,4.76,0.42,10.68,5.0,0.47,12.162429601858802,16.62375749075024,17.32747885417657,18.442810826399427,17.67270065510269,39.95,38.45,20.47,3.87,3.85,6,2016,-4.846385478878801,1428.5720973782772,15257.15
2016-09-30,13104.449999999997,4314.3099999999995,3.0200121503454516,5.688363975061377e-06,12775.469999999994,5704.080000000002,7315.57,399.0,7400.369999999999,7714.740000000002,5886.26,2870.96,261.07,64157.71,91692.24,172216.39,30.0,1370.27,4766.81,18428.59,32209.24,50637.84,14285.7,121321.87,8980.170000000002,-4389.720000000001,-1915.67,1611.4899999999998,33.02503269352458,4.7,0.42,13.7,5.0,0.36,10.0167410300509,13.711296040254535,14.222714156225441,15.016293991352715,14.795855148261806,38.4,37.08,17.61,3.48,3.47,9,2016,0.008126247299514944,1428.5737226277372,19571.46
2016-12-31,13185.79,5084.22,3.56,6.83,12612.88,6736.29,8165.64,398.0,6449.5,8262.51,6577.04,3032.38,232.33,67676.72,90847.53,172537.32,30.0,803.49,4349.25,16048.09,29831.08,45879.17,14285.7,126387.25,4063.79,-2490.33,-882.69,1429.35,27.949999999999996,4.5,0.36,3.56,6.83,1.92,11.799999999999999,16.12,16.08,16.96,17.2,40.31,38.56,32.0,4.22,4.2,12,2016,9754.276011235956,1428.1516853932585,5084.22
2017-03-31,15032.689999999999,6411.909999999999,0.4461960677201806,6.15121324228338,14664.980000000001,8325.189999999999,9708.990000000002,39.25,6707.49,9915.88,5793.3,3308.08,246.93,63459.22,91328.66,168646.05,30.0,742.33,4329.29,18118.49,28397.13,46515.62,14285.7,121841.13,8765.11,2120.16,-11669.01,1383.8000000000002,21.990332747964338,4.6,0.38,0.8,6.83,8.54,15.21528590925816,20.391160294812252,21.060454396392522,21.952846531832886,22.332113189395038,42.14,40.74,22.7,3.5,3.49,3,2017,88393.93386376403,14370.162499999999,11496.13
2017-06-30,13894.530000000002,5398.17,0.3770408125817583,-0.025264062583236446,13503.220000000001,7039.279999999999,8427.48,47.25,6855.26,8643.740000000002,4084.12,2784.57,287.91,66608.8,91860.95,172208.93,30.0,983.38,4303.85,16763.04,27727.47,44490.51,14285.7,127421.98,6278.129999999999,-7137.95,-849.3499999999985,1388.2000000000003,31.327643071633535,5.3,0.35,1.18,6.83,5.79,12.538204648905253,16.679263065057448,16.94766499943768,17.676184535612606,18.174645270890185,41.43,40.12,25.84,3.97,3.96,6,2017,-361.71072245760297,14317.203389830509,16894.3
2017-09-30,14631.259999999995,3789.2999999999993,0.26564452029627333,-0.025210107098689146,14120.080000000002,5279.140000000003,6722.300000000003,59.0,9352.119999999999,7086.259999999998,9317.75,3068.57,277.43,71655.01,93625.44,178409.94,30.0,1954.75,4251.95,20728.19,25993.05,46721.24,14285.7,131376.25,7995.190000000002,-915.2799999999997,-1846.2800000000007,1443.1599999999999,55.525801863140956,6.42,0.36,1.45,6.83,4.71,8.493296524782918,11.446530778007695,11.534468274381634,11.996140130344813,12.721624475429808,37.67,36.45,21.62,3.46,3.44,9,2017,-359.61087668030814,14264.551724137931,20683.6
