Date,Open,High,Low,Close,Adj Close,Volume
2010-06-30,23.9,24.0,23.700001,24.0,21.658087,68000
2010-07-02,24.0,24.1,23.799999,24.0,21.658087,85000
2010-07-05,24.0,24.1,23.700001,23.799999,21.477606,83000
2010-07-09,23.6,23.700001,23.4,23.4,21.116634,73500
2010-07-12,23.4,23.5,23.299999,23.299999,21.026394,71500
2010-07-13,23.299999,23.4,23.1,23.200001,20.936152,73000
2010-07-15,23.200001,23.299999,23.1,23.299999,21.026394,70500
2010-07-21,22.700001,22.799999,22.5,22.6,20.394701,72000
2010-07-22,22.6,22.700001,22.5,22.5,20.304462,72000
2010-07-23,22.5,22.6,22.4,22.6,20.394701,71500
2010-07-28,22.799999,23.0,22.6,22.700001,20.484942999999998,82000
2010-07-29,22.700001,22.799999,22.6,22.799999,20.575182,67500
2010-08-02,22.700001,22.9,22.6,22.799999,20.575182,78500
2010-08-10,22.6,22.6,22.299999,22.299999,20.123976000000003,87000
2010-08-16,22.1,22.200001,21.9,22.200001,20.03373,90500
2010-08-19,22.4,22.6,22.4,22.5,20.304462,78000
2010-08-20,22.5,22.700001,22.4,22.700001,20.484942999999998,76500
2010-08-26,22.200001,22.4,22.1,22.1,19.943489000000003,75500
2010-08-31,22.4,22.4,22.1,22.1,19.943489000000003,89500
2010-09-02,21.9,22.0,21.799999,21.9,19.763006,62000
2010-09-03,21.9,22.0,21.799999,22.0,19.853251999999998,50500
2010-09-08,21.799999,21.9,21.700001,21.9,19.763006,46500
2010-09-28,22.1,22.1,22.0,22.1,19.943489000000003,29000
2010-09-29,22.1,22.200001,22.0,22.1,19.943489000000003,23500
2010-09-30,22.1,22.1,22.0,22.1,19.943489000000003,30500
2010-10-05,21.9,22.0,21.799999,21.799999,19.672766,43500
2010-10-08,22.0,22.0,21.799999,21.9,19.763006,31500
2010-10-12,22.0,22.1,22.0,22.0,19.853251999999998,32000
2010-10-14,22.0,22.200001,22.0,22.1,19.943489000000003,31000
2010-10-18,22.200001,22.299999,22.1,22.1,19.943489000000003,39500
2010-10-26,22.299999,22.4,22.200001,22.299999,20.123976000000003,34000
