Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,2.14,2.18,2.14,2.16,2.16,157400
2017-12-13,2.16,2.16,2.14,2.14,2.14,65000
2017-12-14,2.16,2.34,2.16,2.28,2.28,2910700
2017-12-15,2.26,2.28,2.22,2.26,2.26,952200
2017-12-18,2.28,2.34,2.26,2.26,2.26,1265000
2017-12-19,2.28,2.34,2.26,2.32,2.32,938400
2017-12-20,2.32,2.38,2.32,2.32,2.32,1429400
2017-12-21,2.34,2.34,2.26,2.26,2.26,373800
2017-12-22,2.32,2.32,2.26,2.26,2.26,849600
2017-12-25,2.3,2.3,2.22,2.24,2.24,310100
2017-12-26,2.26,2.26,2.2,2.2,2.2,372800
2017-12-27,2.26,2.26,2.2,2.2,2.2,312100
2017-12-28,2.2,2.24,2.18,2.18,2.18,409800
2017-12-29,2.16,2.2,2.16,2.18,2.18,135600
2018-01-03,2.18,2.2,2.14,2.2,2.2,379000
2018-01-04,2.24,2.28,2.18,2.24,2.24,741800
2018-01-05,2.26,2.26,2.22,2.22,2.22,339200
2018-01-08,2.28,2.38,2.26,2.32,2.32,4814600
2018-01-09,2.28,2.28,2.28,2.28,2.28,140500
2018-01-10,2.28,2.32,2.26,2.26,2.26,781300
2018-01-11,2.28,2.28,2.24,2.24,2.24,791800
2018-01-12,2.24,2.24,2.2,2.22,2.22,440400
2018-01-15,2.22,2.24,2.2,2.2,2.2,340200
2018-01-16,2.18,2.2,2.1,2.1,2.1,3376100
2018-01-17,2.1,2.18,2.1,2.12,2.12,2375500
2018-01-18,2.12,2.12,2.1,2.1,2.1,396500
2018-01-19,2.1,2.14,2.1,2.1,2.1,423800
2018-01-22,2.12,2.12,2.1,2.12,2.12,217800
2018-01-23,2.1,2.18,2.1,2.1,2.1,714200
2018-01-24,2.12,2.14,2.1,2.14,2.14,447600
2018-01-25,2.16,2.16,2.12,2.12,2.12,402000
2018-01-26,2.14,2.14,2.12,2.14,2.14,57000
2018-01-29,2.14,2.14,2.1,2.1,2.1,368300
2018-01-30,2.12,2.12,2.08,2.08,2.08,591600
2018-01-31,2.08,2.16,2.08,2.12,2.12,1712500
2018-02-01,2.12,2.12,2.08,2.1,2.1,771300
2018-02-02,2.12,2.16,2.1,2.1,2.1,1041600
2018-02-05,2.06,2.08,2.02,2.06,2.06,537400
2018-02-06,2.04,2.04,2.0,2.0,2.0,1108600
2018-02-07,2.04,2.06,2.02,2.02,2.02,167200
2018-02-08,2.02,2.02,1.99,2.02,2.02,151100
2018-02-09,2.0,2.02,1.99,2.02,2.02,151100
2018-02-12,2.02,2.06,2.0,2.0,2.0,854700
2018-02-13,2.0,2.02,1.99,2.0,2.0,391300
2018-02-14,1.99,2.0,1.99,2.0,2.0,164200
2018-02-15,2.02,2.04,1.99,1.99,1.99,217500
2018-02-16,2.02,2.04,2.02,2.02,2.02,60400
2018-02-19,2.04,2.1,2.0,2.02,2.02,1808400
2018-02-20,2.02,2.06,1.99,1.99,1.99,385500
2018-02-21,1.99,2.0,1.97,1.97,1.97,1105800
2018-02-22,1.97,1.97,1.93,1.93,1.93,787300
2018-02-23,1.96,1.99,1.96,1.99,1.99,84400
2018-02-26,1.98,2.0,1.97,2.0,2.0,228900
2018-02-27,2.04,2.04,1.98,1.98,1.98,448200
2018-02-28,2.0,2.0,1.98,2.0,2.0,73600
2018-03-02,2.0,2.0,1.96,1.98,1.98,129800
2018-03-05,1.98,1.99,1.97,1.97,1.97,77800
2018-03-06,1.96,1.96,1.96,1.96,1.96,3000
2018-03-07,1.96,1.97,1.93,1.94,1.94,422600
2018-03-08,1.94,1.94,1.92,1.92,1.92,242900
2018-03-09,1.93,1.93,1.91,1.92,1.92,111300
