,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2009-06-30,-4311.06,-15.040000000000006,-0.2901607717041802,0.0,-450.78,-111.30999999999999,-507.46000000000004,27.25,-4199.7699999999995,-137.12,71.36,784.5,1287.39,2191.48,3134.52,6133.76,1881.69,300.96,0.0,2372.09,185.2,2557.28,518.4,3576.48,-253.55000000000007,426.2,-84.16000000000003,-396.15,-23.473882978723395,3.95,0.72,1.44,0.0,0.0,-0.9833226152197218,-1.2493033226152204,-1.6845444801714904,-1.7006645230439448,-2.1117256162915337,5.39,5.29,7.1,0.92,0.38,6,2009,0.0,51.833333333333336,74.64
2009-09-30,1504.59,54.760000000000005,1.0579598145285936,1.25,185.86,85.58999999999999,215.95999999999998,31.0,1419.02,97.89,70.81,780.2,1332.55,2236.8,3078.48,6113.74,1786.97,370.08,0.0,2355.02,184.66,2539.68,518.4,3574.05,238.14,-72.15,-166.53000000000003,130.36999999999998,7.325420014609204,4.5,0.71,2.5,1.25,0.5,3.5885996908809896,4.892006182380217,6.127703245749614,6.178485316846986,8.294404945904175,4.5,4.44,7.61,0.95,0.38,9,2009,64.7,51.760000000000005,129.4
2009-12-31,1523.5200000000004,71.10999999999999,1.3724786793676125,1.2512393396838062,173.65999999999997,100.65000000000003,231.8,33.0,1422.8700000000003,85.26000000000002,155.7,894.39,1306.35,2408.71,3018.14,6241.88,1915.17,339.08,0.0,2475.27,184.3,2659.56,518.4,3582.31,36.879999999999995,-68.99000000000001,116.98000000000008,131.15000000000003,6.013044227253552,4.78,0.74,3.87,2.5,0.65,4.553650192010373,6.213391850780509,7.944062640267317,8.029177597127324,10.724484564360878,4.57,4.52,9.75,0.97,0.45,12,2009,64.82842377260981,51.81136950904392,200.51
2010-03-31,5959.52,256.68,4.95,0.0,666.6,358.74,880.75,33.5,5600.78,316.81,49.03,942.44,1201.31,2236.63,2941.83,6109.42,1532.96,359.23,0.0,2155.74,182.46,2338.2,518.4,3771.22,920.8,-343.34,-311.97,522.01,1.6925,4.6,0.62,4.95,0.0,0.0,16.8,23.04,27.24,28.28,36.28,4.36,4.31,9.28,1.04,0.48,3,2010,0.0,51.85454545454545,256.68
2010-06-30,-4559.42,-205.24,-16.19895800933126,0.0,-329.98,-77.75,-467.94,37.5,-4268.33,-63.49000000000001,142.0,808.12,1370.82,2355.98,2892.54,6510.95,1635.86,549.43,0.0,2346.09,178.57,2414.97,518.4,3696.33,-667.04,217.32999999999998,240.37000000000003,-390.19,-0.5789631650750341,5.26,0.65,4.06,0.0,0.0,-12.608055987558322,-70.86046656298602,-22.183794712286158,-22.50298600311042,-107.72706065318819,2.89,3.67,107.66,1.0,0.42,6,2010,0.0,12.669950738916256,51.44
2010-09-30,1714.0,91.53999999999999,4.648065463701217,1.25,327.03999999999996,236.96000000000004,368.13000000000005,38.75,1592.0600000000002,228.53000000000003,72.23,899.51,1587.74,2382.18,3026.65,6655.02,1755.58,451.94,0.0,2371.99,181.13,2539.18,518.4,4115.84,134.14,-181.99,-11.180000000000007,131.17000000000002,2.085190080838977,4.88,0.62,7.26,1.25,0.17,5.505972863337529,20.769041824031333,8.886384109665688,9.526613512379354,30.961493915232897,4.14,4.59,35.87,1.0,0.33,9,2010,24.617768595041323,19.694214876033058,142.98
2010-12-31,1731.56,93.72,1.9599239543726237,1.9851797442101624,2.9400000000000546,-197.94000000000005,-460.93000000000006,40.0,2676.2699999999995,-165.04000000000002,95.5,942.44,1251.7,2236.63,2973.56,6116.6,1532.96,340.22,0.0,2288.68,183.88,2338.2,518.4,3644.04,,,,,5.101728553137003,5.69,0.64,4.95,2.5,0.51,6.129216730038023,8.203964512040557,10.294550063371355,10.373738910012674,13.24037515842839,4.02,4.88,,0.98,0.43,12,2010,94.9276859504132,47.81818181818181,236.7
2011-03-31,1400.1,51.44,4.06,0.0,-64.71,280.99,280.99,39.5,1332.45,-148.01,,0.0,,,,,,0.0,,,,,,,,,,,2.4325,,,4.06,0.0,0.0,,,,,,3.74,3.67,,,,3,2011,0.0,12.669950738916256,51.44
2011-06-30,2113.08,324.71,2.3825590854712213,0.63,337.58,-91.4,-91.4,47.5,1592.0600000000002,246.62,,0.0,,,,,,0.0,,,,,,,,,,,4.9840946536909865,,,2.76,0.63,0.23,,,,,,12.27,10.71,,,,6,2011,85.86032608695652,136.28623188405797,376.15
2011-09-30,1954.15,180.14999999999998,3.4747609203667085,-1.0260871812206427,702.82,583.5899999999999,915.1899999999999,42.75,1769.6399999999994,603.59,71.85,1071.07,1724.77,2916.57,3001.5,6883.64,1343.07,508.43,0.0,2191.87,468.41,2660.28,518.4,4223.36,,,,,3.072542325839578,5.25,0.63,10.73,0.63,0.06,10.46638144885853,14.792831206183712,17.059683623943915,17.279892144526332,21.347273054107497,10.37,10.17,20.72,1.33,0.54,9,2011,-53.197791138214676,51.8452935694315,556.3
2011-12-31,1801.9899999999998,-198.26999999999998,-3.8266226293885985,1.2496111596910702,183.01,-174.16999999999996,-59.309999999999945,48.5,1976.1600000000008,-89.82000000000005,115.5,947.68,1703.89,2824.33,3153.83,6865.3,1288.32,676.54,0.0,2365.9,467.21,2833.11,518.4,4032.19,434.31,-264.51,-126.16000000000001,114.85999999999996,-3.169126191556968,6.24,0.7,6.91,1.88,0.27,-11.562934949585228,-20.445572717370055,-19.670280144122,-20.667084881155212,-29.483268999804487,4.97,4.93,12.57,1.19,0.47,12,2011,64.74649544199622,51.813314037626625,358.03
2012-03-31,1769.08,-80.98,-1.56,0.0,160.06,-67.99,48.03,53.75,1837.06,33.87,118.88,1022.35,1707.34,2898.12,3122.53,6803.26,1539.88,429.48,0.0,2370.7,468.05,2838.75,518.4,3964.52,-142.45,-82.64,228.47,116.02,-8.615,7.03,0.72,-1.56,0.0,0.0,-4.76,0.0,-8.16,0.0,-6.120000000000001,-4.65,-4.58,-3.98,1.22,0.5,3,2012,0.0,51.91025641025641,-80.98
2012-06-30,1850.38,-15.219999999999999,-0.29427442827442823,2.25,209.11,5.619999999999997,120.80000000000001,42.5,1844.7600000000002,80.67000000000002,72.89,1083.89,1793.17,3005.61,3165.41,6893.27,1609.65,634.12,0.0,2597.36,462.24,3059.6,518.4,3833.66,149.04999999999998,-146.43,-48.609999999999985,115.17999999999999,-36.10660315374508,5.75,0.8,-1.86,2.25,-1.21,-0.8859875259875258,0.0,-1.5884490644490643,0.0,-0.9176299376299375,-2.67,-2.66,-2.44,1.16,0.47,6,2012,116.37096774193549,51.72043010752688,-96.2
2012-09-30,2172.5699999999997,38.910000000000004,0.7538854948507594,-0.004700195383983216,227.22999999999996,58.36,176.75999999999996,48.0,2114.22,74.74999999999999,63.5,1264.99,1809.66,3206.85,3253.2,7174.25,1717.73,754.62,0.0,2884.34,463.98,3348.32,518.4,3825.93,95.95,-201.35000000000002,96.00999999999999,118.40000000000003,15.91634284245695,6.5,0.88,-1.11,2.25,-2.03,2.1733635887589458,0.16300226915692093,4.075056728923023,3.857720370047129,0.24450340373538143,-1.0,-0.99,-0.1,1.11,0.48,9,2012,-0.2425893635571157,51.61261261261261,-57.29
2012-12-31,2226.33,187.95,3.6249349456604927,1.2602670020395417,181.67000000000007,206.42999999999998,325.51000000000005,47.0,2019.8999999999996,-10.400000000000006,47.68,1382.07,1578.95,3076.79,3705.72,7543.97,2026.22,806.79,0.0,3053.37,464.66,3518.03,518.4,4025.94,325.74,-567.6700000000001,226.11,119.07999999999998,3.2412995477520616,6.05,0.87,2.52,3.5,1.39,9.954186438083575,16.168360630644422,18.700061227613652,18.642522577682534,25.949931118934636,1.67,1.63,3.68,1.01,0.49,12,2012,65.34384384384386,51.84920634920635,130.66
2013-03-31,1949.73,20.1,0.39,0.0,118.31,41.15,167.12,48.25,1908.58,6.33,73.09,1340.73,1721.77,3209.28,3773.5,7758.17,2253.44,762.77,0.0,3232.44,482.52,3714.96,518.4,4043.22,1.42,-191.08,215.07,125.97,30.929999999999996,6.19,0.92,0.39,0.0,0.0,1.04,2.28,2.0,2.0,3.64,1.05,1.03,2.32,0.99,0.46,3,2013,0.0,51.53846153846154,20.1
2013-06-30,2456.7900000000004,437.87,8.442457147848112,1.25,178.16000000000003,463.07000000000005,593.8,46.0,1993.7200000000003,63.08,114.61,1345.22,1786.85,3341.45,3766.12,8267.52,2383.58,735.92,0.0,3365.88,490.4,3856.28,518.4,4411.24,128.79000000000002,-118.00999999999996,30.75,130.73,1.3622900061662138,5.41,0.87,8.83,1.25,0.14,21.187412275913267,25.432543616394085,39.697714697469266,42.48955783129899,39.3535148590519,11.53,10.39,14.12,0.99,0.46,6,2013,64.83154020385052,51.865232163080414,457.97
2013-09-30,2246.16,155.48000000000002,2.9983346646018423,-0.0002357496316758916,294.65,201.65999999999997,329.86,47.25,2044.4899999999998,164.74,106.44,1308.21,1908.78,3391.83,3734.04,8308.68,2244.93,743.24,300.0,3614.47,197.74,3812.21,518.4,4496.47,225.42,-93.79000000000002,-139.82,128.2,3.9356597311551327,5.45,0.85,11.83,1.25,0.11,7.481896813106203,9.24592126497677,13.82832961121526,14.943517483087458,15.247659629961692,9.92,9.22,13.2,0.94,0.41,9,2013,-0.012224903765982731,51.85545224006763,613.45
2013-12-31,2360.1499999999996,58.8599999999999,1.135509214499262,1.249525487584453,192.51,86.39999999999998,215.27999999999997,48.25,2273.7599999999993,51.17999999999998,93.03,1562.42,1734.29,3462.05,3835.57,8492.05,2404.24,716.71,300.0,3744.09,198.8,3942.89,518.4,4549.15,194.54999999999995,-275.26,67.32,128.88,10.622635066258937,5.5,0.87,12.97,2.5,0.19,2.773549106810842,3.4599324716276665,5.1758908836697275,5.491066918534596,5.844764468771838,7.92,7.46,11.87,0.92,0.46,12,2013,64.77012186259857,51.83577486507324,672.31
2014-03-31,2254.94,127.52,2.46,0.0,248.87,167.51,292.41,54.0,2087.42,123.7,66.66,1470.09,1794.79,3464.75,3895.93,8598.05,2370.48,691.88,300.0,3713.58,202.22,3915.8,518.4,4682.25,312.47,-291.52,-47.33,124.9,5.4875,5.98,0.84,2.46,0.0,0.0,5.92,8.2,10.88,11.68,13.72,5.77,5.66,11.11,0.93,0.45,3,2014,0.0,51.83739837398374,127.52
2014-06-30,2320.02,72.61999999999999,1.400585590086939,1.25,207.21999999999997,93.98000000000002,223.26999999999992,70.75,2226.05,70.05999999999999,120.94,1571.87,1755.62,3559.21,3867.95,8675.86,1829.96,764.72,300.0,3279.51,704.55,3984.06,518.4,4691.8,239.63,-68.47000000000003,-116.86999999999999,129.29,12.629324566235196,7.82,0.85,3.86,1.25,0.32,3.3526971120215845,4.484776656340561,6.197409813130807,6.386089737183972,7.039212551214149,4.44,4.37,9.49,1.09,0.55,6,2014,64.81217616580311,51.84974093264248,200.14
2014-09-30,2440.76,98.47000000000003,1.8994246676266706,-0.00018631229706268985,203.76000000000005,130.02999999999997,262.48,69.0,2310.7299999999996,70.66000000000003,116.91,1547.71,1809.78,3600.69,3990.76,8869.75,2142.86,786.18,0.0,3430.6,708.66,4139.25,518.4,4730.5,197.03999999999996,-194.83000000000004,-6.240000000000009,132.45,9.082329135777393,7.56,0.88,5.76,1.25,0.22,4.445181340209639,6.01484478081779,8.323173369947424,8.534220555239278,9.497123338133354,4.33,4.26,8.83,1.05,0.52,9,2014,-0.00965880469199476,51.84201388888889,298.61
2014-12-31,2371.0899999999992,164.69,3.177916252967839,1.2495477979530905,261.68999999999994,209.49,343.08000000000004,64.75,2161.5999999999995,135.8,75.92,1502.76,1701.44,3374.68,4103.22,8816.69,2045.62,699.55,0.0,3220.75,773.12,3993.87,518.4,4822.81,304.19999999999993,-169.3499999999999,-175.85000000000002,133.59000000000003,5.091827069038801,6.96,0.83,8.94,2.5,0.28,7.464903949924455,9.867892078566804,13.664328944528382,14.062457155191023,15.271060651845456,5.04,4.94,11.22,1.05,0.52,12,2014,64.75564818698734,51.82326621923938,463.3
2015-03-31,2286.95,85.87,1.66,0.0,265.21,116.8,252.75,69.5,2170.15,89.1,146.12,1436.54,1935.26,3621.75,4149.65,9151.36,2308.07,780.46,0.0,3477.57,766.09,4243.65,518.4,4907.71,187.4,-366.3,249.1,135.95,10.4675,7.34,0.86,1.66,0.0,0.0,3.76,5.28,7.0,7.16,8.24,3.8,3.75,6.99,1.04,0.48,3,2015,0.0,51.72891566265061,85.87
2015-06-30,66.8100000000004,49.99000000000001,0.9640350360665392,1.25,14.670000000000016,57.040000000000006,57.920000000000016,69.25,9.769999999999982,28.330000000000013,100.06,1474.51,2008.16,3733.85,4179.42,9295.73,2397.39,768.9,0.0,3538.1,786.05,4324.15,518.4,4971.58,-52.73000000000002,185.58,-249.10999999999999,0.8800000000000239,17.957490498099617,7.22,0.87,2.62,1.25,0.48,2.1488414544383927,2.8405917856617107,4.0180391579567205,4.135783895186221,4.444863830413662,5.91,5.77,16.08,1.06,0.49,6,2015,64.81870229007635,51.85496183206107,135.86
2015-09-30,2298.1399999999994,107.23999999999998,2.0689247223364866,0.6294869858475601,275.14,137.99999999999997,279.67,67.0,2160.1400000000003,122.09,83.04,1308.43,1981.53,3550.55,4204.08,9149.83,2145.34,728.72,0.0,3285.14,826.01,4111.15,518.4,5038.68,352.57000000000005,-80.39000000000001,-289.21000000000004,141.67,8.098421764267066,6.89,0.82,4.69,1.88,0.4,4.6936799670917315,6.105313039901274,8.505089263677498,8.787415878239408,9.387359934183463,5.32,5.23,14.46,1.08,0.48,9,2015,32.62863246472108,51.83368869936034,243.1
2015-12-31,2090.1800000000003,112.27000000000001,2.1672403410529872,-0.0011062172324911765,220.53999999999996,140.98000000000002,284.29999999999995,65.25,1949.1999999999998,91.30999999999997,94.92,1271.65,2065.25,3566.96,4427.35,9422.53,2282.54,701.82,0.0,3518.75,824.04,4342.78,518.4,5079.75,103.39999999999998,-222.61,131.10000000000002,143.32,7.525538211454528,6.66,0.85,6.86,1.88,0.27,4.764137659340969,6.280574049582126,8.845878943073417,9.07334440160959,9.692555927624731,5.37,5.27,13.28,1.01,0.43,12,2015,-0.057305600278482416,51.803206997084544,355.37
2016-03-31,9048.99,449.78,8.68,1.25,1072.68,575.17,1140.76,64.0,8473.82,461.16,72.73,1602.27,1810.77,3570.1,4580.71,9622.32,1549.07,644.18,0.0,2567.11,1873.91,4441.02,518.4,5181.3,742.17,-900.79,85.23,565.59,1.8425,6.4,0.86,8.68,1.25,0.14,18.68,24.52,34.72,35.68,32.6,5.05,4.97,11.68,1.39,0.69,3,2016,64.77246543778801,51.81797235023041,449.78
2016-06-30,-6687.87,-308.59,-5.944930944117855,0.0021700829323366734,-816.7900000000001,-394.96999999999997,-803.62,67.0,-6292.889999999999,-351.15000000000003,142.69,1496.39,1786.66,3538.38,4523.97,9592.15,1273.44,722.39,545.43,2938.54,1359.83,4298.37,518.4,5293.77,-221.31999999999994,734.23,-369.57,-408.65000000000003,-2.8172572831264784,6.56,0.81,2.72,1.25,0.46,-12.851541893901834,-16.698261916566327,-23.342596501168636,-24.04200014165309,-23.692298321410863,6.16,5.98,21.82,1.2,0.6,6,2016,0.11264485632963783,51.908088235294116,141.19
2016-09-30,2258.0200000000004,48.96000000000001,0.944955035498291,1.2476815420488465,116.04000000000002,66.76000000000002,230.13,64.75,2191.2599999999998,7.459999999999994,95.15,1408.74,1842.68,3436.43,4599.79,9574.66,1318.76,771.36,538.2,2954.81,1339.86,4294.68,518.4,5279.98,209.17999999999995,-218.64999999999998,-38.06,163.37,17.127481617647057,6.36,0.81,3.67,2.5,0.68,2.0495482513804895,2.7189986852484886,3.707725479884303,3.80041861688141,3.841615566657902,4.24,4.12,9.08,1.16,0.54,9,2016,64.64486245792594,51.81198910081744,190.15
2016-12-31,2411.1799999999994,144.03,2.7799195044586753,1.249945166524983,249.24999999999994,185.85999999999999,348.63,58.75,2225.3100000000004,97.78999999999999,94.81,1521.72,1606.54,3335.04,4947.94,9851.05,1200.02,611.3,573.0,2735.39,1758.62,4494.02,518.4,5357.03,209.21000000000004,-86.63,-122.92000000000002,162.76999999999998,5.2842807054085945,5.69,0.84,6.45,3.75,0.58,5.844295888443354,7.740675085283381,10.757641989347059,11.03347896343288,10.481805015261235,4.91,4.75,13.21,1.22,0.63,12,2016,64.760724922375,51.81085271317829,334.18
2017-03-31,9445.27,377.83,7.29,0.0,872.08,500.08,1149.45,61.5,8945.19,254.07,70.55,1674.91,1396.68,3206.08,4823.11,9598.32,881.14,728.02,551.84,2485.43,1706.27,4191.69,518.4,5406.63,1393.36,-541.66,-853.89,649.37,2.11,5.9,0.78,7.29,0.0,0.0,15.76,20.8,27.96,28.56,28.12,4.11,4.0,10.22,1.29,0.73,3,2017,0.0,51.82853223593964,377.83
2017-06-30,-9445.27,,,,-872.08,-500.08,-982.51,63.25,-8945.19,-254.07,302.72,1416.28,1462.2,3234.29,4721.7,9553.38,1141.48,765.96,17.93,2340.67,1688.17,4028.84,518.4,5524.54,-855.0999999999999,491.86999999999995,596.5,-482.43,,5.94,0.73,,0.0,0.0,,,,,,,,0.0,1.38,0.76,6,2017,,,
2017-09-30,4407.04,,,,464.08,334.5,499.18,62.25,4072.54,239.64,74.06,1395.58,1451.52,2957.17,4581.37,9116.89,795.32,632.86,18.19,1860.77,1664.48,3525.25,518.4,5591.64,209.10000000000002,3.3999999999999986,-441.35,164.68,,5.77,0.63,4.78,1.25,0.26,,,,,,5.74,5.62,13.34,1.59,0.81,9,2017,,51.7928870292887,247.57
